116,3.0,-1.98,49.54
0,1,4,0
0,2,4,0
0,3,4,0
0,2,4,0
0,3,4,0
0,2,4,0
0,3,4,0
0,2,4,0
0,3,4,0
0,2,4,0
0,3,4,0
0,2,4,0
0,3,4,0
0,2,4,0
0,3,4,0
0,2,4,0
0,3,4,0
0,2,4,0
0,3,4,0
0,2,4,0
0,3,4,0
0,2,4,0
0,3,4,0
0,2,4,0
0,3,4,0
0,2,4,0
0,3,4,0
0,2,4,0
0,3,4,0
0,2,4,0
0,3,4,0
0,2,4,0
0,3,4,0
0,2,4,0
0,3,4,0
0,2,4,0
0,3,4,0
0,2,4,0
0,3,4,0
0,2,4,0
0,3,4,0
0,2,4,0
0,3,4,0
0,2,4,0
0,3,4,0
0,2,4,0
0,3,4,0
0,2,4,0
0,3,4,0
0,2,4,0
0,3,4,0
0,2,4,0
9,2,4,0
8,2,4,0
7,2,4,0
7,1,4,0
6,1,4,0
6,2,4,0
6,1,4,0
6,2,4,0
6,1,4,0
6,2,4,0
6,1,4,0
6,2,4,0
6,1,4,0
6,2,4,0
6,1,4,0
6,2,4,0
6,1,4,0
6,2,4,0
6,1,4,0
6,2,4,0
6,1,4,0
6,2,4,0
6,1,4,0
6,2,4,0
6,1,4,0
6,2,4,0
6,1,4,0
6,2,4,0
6,1,4,0
6,2,4,0
6,1,4,0
6,2,4,0
6,1,4,0
6,2,4,0
6,1,4,0
6,2,4,0
6,1,4,0
6,2,4,0
6,1,4,0
6,2,4,0
6,1,4,0
6,2,4,0
6,1,4,0
6,2,4,0
6,1,4,0
6,2,4,0
6,1,4,0
6,2,4,0
6,1,4,0
6,2,4,0
6,1,4,0
6,2,4,0
