101,53.0,-1.09,27.69
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,8,4,0
4,7,4,0
4,6,4,0
4,5,4,0
4,4,4,0
4,3,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
