73,42.0,-1.26,32.0
0,7,4,0
1,7,4,0
2,7,4,0
1,7,4,0
2,7,4,0
1,7,4,0
2,7,4,0
1,7,4,0
2,7,4,0
1,7,4,0
2,7,4,0
1,7,4,0
2,7,4,0
1,7,4,0
2,7,4,0
1,7,4,0
2,7,4,0
1,7,4,0
2,7,4,0
1,7,4,0
2,7,4,0
1,7,4,0
2,7,4,0
1,7,4,0
2,7,4,0
1,7,4,0
2,7,4,0
1,7,4,0
2,7,4,0
1,7,4,0
2,7,4,0
1,7,4,0
2,7,4,0
1,7,4,0
2,7,4,0
1,7,4,0
2,7,4,0
1,7,4,0
2,7,4,0
1,7,4,0
2,7,4,0
1,7,4,0
2,7,4,0
1,7,4,0
2,7,4,0
1,7,4,0
2,7,4,0
1,7,4,0
2,7,4,0
1,7,4,0
2,7,4,0
1,7,4,0
5,8,4,0
6,8,4,0
7,8,4,0
6,8,4,0
7,8,4,0
6,8,4,0
7,8,4,0
6,8,4,0
7,8,4,0
6,8,4,0
7,8,4,0
6,8,4,0
7,8,4,0
6,8,4,0
7,8,4,0
6,8,4,0
7,8,4,0
6,8,4,0
7,8,4,0
6,8,4,0
7,8,4,0
6,8,4,0
7,8,4,0
6,8,4,0
7,8,4,0
6,8,4,0
7,8,4,0
6,8,4,0
7,8,4,0
6,8,4,0
7,8,4,0
6,8,4,0
7,8,4,0
6,8,4,0
7,8,4,0
6,8,4,0
7,8,4,0
6,8,4,0
7,8,4,0
6,8,4,0
7,8,4,0
6,8,4,0
7,8,4,0
6,8,4,0
7,8,4,0
6,8,4,0
7,8,4,0
6,8,4,0
7,8,4,0
6,8,4,0
7,8,4,0
6,8,4,0
