66,10.0,-1.84,46.16
9,2,4,0
8,2,4,0
9,2,4,0
8,2,4,0
9,2,4,0
8,2,4,0
9,2,4,0
8,2,4,0
9,2,4,0
8,2,4,0
9,2,4,0
8,2,4,0
9,2,4,0
8,2,4,0
9,2,4,0
8,2,4,0
9,2,4,0
8,2,4,0
9,2,4,0
8,2,4,0
9,2,4,0
8,2,4,0
9,2,4,0
8,2,4,0
9,2,4,0
8,2,4,0
9,2,4,0
8,2,4,0
9,2,4,0
8,2,4,0
9,2,4,0
8,2,4,0
9,2,4,0
8,2,4,0
9,2,4,0
8,2,4,0
9,2,4,0
8,2,4,0
9,2,4,0
8,2,4,0
9,2,4,0
8,2,4,0
9,2,4,0
8,2,4,0
9,2,4,0
8,2,4,0
9,2,4,0
8,2,4,0
9,2,4,0
8,2,4,0
9,2,4,0
8,2,4,0
5,4,4,0
6,4,4,0
6,3,4,0
6,2,4,0
5,2,4,0
5,3,4,0
5,2,4,0
5,3,4,0
5,2,4,0
5,3,4,0
5,2,4,0
5,3,4,0
5,2,4,0
5,3,4,0
5,2,4,0
5,3,4,0
5,2,4,0
5,3,4,0
5,2,4,0
5,3,4,0
5,2,4,0
5,3,4,0
5,2,4,0
5,3,4,0
5,2,4,0
5,3,4,0
5,2,4,0
5,3,4,0
5,2,4,0
5,3,4,0
5,2,4,0
5,3,4,0
5,2,4,0
5,3,4,0
5,2,4,0
5,3,4,0
5,2,4,0
5,3,4,0
5,2,4,0
5,3,4,0
5,2,4,0
5,3,4,0
5,2,4,0
5,3,4,0
5,2,4,0
5,3,4,0
5,2,4,0
5,3,4,0
5,2,4,0
5,3,4,0
5,2,4,0
5,3,4,0
