81,65.0,-1.71,21.01
4,5,4,0
5,5,4,0
4,5,4,0
5,5,4,0
4,5,4,0
5,5,4,0
4,5,4,0
5,5,4,0
4,5,4,0
5,5,4,0
4,5,4,0
5,5,4,0
4,5,4,0
5,5,4,0
4,5,4,0
5,5,4,0
4,5,4,0
5,5,4,0
4,5,4,0
5,5,4,0
4,5,4,0
5,5,4,0
4,5,4,0
5,5,4,0
4,5,4,0
5,5,4,0
4,5,4,0
5,5,4,0
4,5,4,0
5,5,4,0
4,5,4,0
5,5,4,0
4,5,4,0
5,5,4,0
4,5,4,0
5,5,4,0
4,5,4,0
5,5,4,0
4,5,4,0
5,5,4,0
4,5,4,0
5,5,4,0
4,5,4,0
5,5,4,0
4,5,4,0
5,5,4,0
4,5,4,0
5,5,4,0
4,5,4,0
5,5,4,0
4,5,4,0
5,5,4,0
1,9,4,0
2,9,4,0
2,8,4,0
1,8,4,0
2,8,4,0
1,8,4,0
2,8,4,0
1,8,4,0
2,8,4,0
1,8,4,0
2,8,4,0
1,8,4,0
2,8,4,0
1,8,4,0
2,8,4,0
1,8,4,0
2,8,4,0
1,8,4,0
2,8,4,0
1,8,4,0
2,8,4,0
1,8,4,0
2,8,4,0
1,8,4,0
2,8,4,0
1,8,4,0
2,8,4,0
1,8,4,0
2,8,4,0
1,8,4,0
2,8,4,0
1,8,4,0
2,8,4,0
1,8,4,0
2,8,4,0
1,8,4,0
2,8,4,0
1,8,4,0
2,8,4,0
1,8,4,0
2,8,4,0
1,8,4,0
2,8,4,0
1,8,4,0
2,8,4,0
1,8,4,0
2,8,4,0
1,8,4,0
2,8,4,0
1,8,4,0
2,8,4,0
1,8,4,0
