69,39.0,-1.31,33.21
8,7,4,0
7,7,4,0
6,7,4,0
6,6,4,0
6,7,4,0
6,6,4,0
6,7,4,0
6,6,4,0
6,7,4,0
6,6,4,0
6,7,4,0
6,6,4,0
6,7,4,0
6,6,4,0
6,7,4,0
6,6,4,0
6,7,4,0
6,6,4,0
6,7,4,0
6,6,4,0
6,7,4,0
6,6,4,0
6,7,4,0
6,6,4,0
6,7,4,0
6,6,4,0
6,7,4,0
6,6,4,0
6,7,4,0
6,6,4,0
6,7,4,0
6,6,4,0
6,7,4,0
6,6,4,0
6,7,4,0
6,6,4,0
6,7,4,0
6,6,4,0
6,7,4,0
6,6,4,0
6,7,4,0
6,6,4,0
6,7,4,0
6,6,4,0
6,7,4,0
6,6,4,0
6,7,4,0
6,6,4,0
6,7,4,0
6,6,4,0
6,7,4,0
6,6,4,0
6,9,4,0
6,8,4,0
5,8,4,0
4,8,4,0
5,8,4,0
4,8,4,0
5,8,4,0
4,8,4,0
5,8,4,0
4,8,4,0
5,8,4,0
4,8,4,0
5,8,4,0
4,8,4,0
5,8,4,0
4,8,4,0
5,8,4,0
4,8,4,0
5,8,4,0
4,8,4,0
5,8,4,0
4,8,4,0
5,8,4,0
4,8,4,0
5,8,4,0
4,8,4,0
5,8,4,0
4,8,4,0
5,8,4,0
4,8,4,0
5,8,4,0
4,8,4,0
5,8,4,0
4,8,4,0
5,8,4,0
4,8,4,0
5,8,4,0
4,8,4,0
5,8,4,0
4,8,4,0
5,8,4,0
4,8,4,0
5,8,4,0
4,8,4,0
5,8,4,0
4,8,4,0
5,8,4,0
4,8,4,0
5,8,4,0
4,8,4,0
5,8,4,0
4,8,4,0
