62,4.0,-2.09,49.05
8,4,4,0
8,3,4,0
8,4,4,0
8,3,4,0
8,4,4,0
8,3,4,0
8,4,4,0
8,3,4,0
8,4,4,0
8,3,4,0
8,4,4,0
8,3,4,0
8,4,4,0
8,3,4,0
8,4,4,0
8,3,4,0
8,4,4,0
8,3,4,0
8,4,4,0
8,3,4,0
8,4,4,0
8,3,4,0
8,4,4,0
8,3,4,0
8,4,4,0
8,3,4,0
8,4,4,0
8,3,4,0
8,4,4,0
8,3,4,0
8,4,4,0
8,3,4,0
8,4,4,0
8,3,4,0
8,4,4,0
8,3,4,0
8,4,4,0
8,3,4,0
8,4,4,0
8,3,4,0
8,4,4,0
8,3,4,0
8,4,4,0
8,3,4,0
8,4,4,0
8,3,4,0
8,4,4,0
8,3,4,0
8,4,4,0
8,3,4,0
8,4,4,0
8,3,4,0
2,4,4,0
2,5,4,0
2,4,4,0
2,5,4,0
2,4,4,0
2,5,4,0
2,4,4,0
2,5,4,0
2,4,4,0
2,5,4,0
2,4,4,0
2,5,4,0
2,4,4,0
2,5,4,0
2,4,4,0
2,5,4,0
2,4,4,0
2,5,4,0
2,4,4,0
2,5,4,0
2,4,4,0
2,5,4,0
2,4,4,0
2,5,4,0
2,4,4,0
2,5,4,0
2,4,4,0
2,5,4,0
2,4,4,0
2,5,4,0
2,4,4,0
2,5,4,0
2,4,4,0
2,5,4,0
2,4,4,0
2,5,4,0
2,4,4,0
2,5,4,0
2,4,4,0
2,5,4,0
2,4,4,0
2,5,4,0
2,4,4,0
2,5,4,0
2,4,4,0
2,5,4,0
2,4,4,0
2,5,4,0
2,4,4,0
2,5,4,0
2,4,4,0
2,5,4,0
