99,15.0,-1.75,43.87
6,0,4,0
5,0,4,0
4,0,4,0
1,1,4,0
2,1,4,0
3,1,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
