120,0.0,-2.04,51.0
2,5,4,0
3,5,4,0
2,5,4,0
3,5,4,0
2,5,4,0
3,5,4,0
2,5,4,0
3,5,4,0
2,5,4,0
3,5,4,0
2,5,4,0
3,5,4,0
2,5,4,0
3,5,4,0
2,5,4,0
3,5,4,0
2,5,4,0
3,5,4,0
2,5,4,0
3,5,4,0
2,5,4,0
3,5,4,0
2,5,4,0
3,5,4,0
2,5,4,0
3,5,4,0
2,5,4,0
3,5,4,0
2,5,4,0
3,5,4,0
2,5,4,0
3,5,4,0
2,5,4,0
3,5,4,0
2,5,4,0
3,5,4,0
2,5,4,0
3,5,4,0
2,5,4,0
3,5,4,0
2,5,4,0
3,5,4,0
2,5,4,0
3,5,4,0
2,5,4,0
3,5,4,0
2,5,4,0
3,5,4,0
2,5,4,0
3,5,4,0
2,5,4,0
3,5,4,0
1,2,4,0
0,2,4,0
0,1,4,0
0,2,4,0
0,1,4,0
0,2,4,0
0,1,4,0
0,2,4,0
0,1,4,0
0,2,4,0
0,1,4,0
0,2,4,0
0,1,4,0
0,2,4,0
0,1,4,0
0,2,4,0
0,1,4,0
0,2,4,0
0,1,4,0
0,2,4,0
0,1,4,0
0,2,4,0
0,1,4,0
0,2,4,0
0,1,4,0
0,2,4,0
0,1,4,0
0,2,4,0
0,1,4,0
0,2,4,0
0,1,4,0
0,2,4,0
0,1,4,0
0,2,4,0
0,1,4,0
0,2,4,0
0,1,4,0
0,2,4,0
0,1,4,0
0,2,4,0
0,1,4,0
0,2,4,0
0,1,4,0
0,2,4,0
0,1,4,0
0,2,4,0
0,1,4,0
0,2,4,0
0,1,4,0
0,2,4,0
0,1,4,0
0,2,4,0
