251,100.0,-0.26,7.43
2,5,4,0
2,4,4,0
2,3,4,0
2,2,4,0
3,2,4,0
3,1,4,0
4,1,4,0
4,0,4,0
6,3,4,0
9,7,4,0
2,4,4,0
0,1,4,0
4,5,4,0
3,4,4,0
1,7,4,0
3,2,4,0
1,3,4,0
3,3,4,0
4,4,4,0
8,6,4,0
9,9,4,0
8,3,4,0
3,1,4,0
2,3,4,0
4,8,4,0
2,4,4,0
8,9,4,0
4,3,4,0
1,3,4,0
9,5,4,0
8,8,4,0
3,8,4,0
2,3,4,0
1,5,4,0
9,0,4,0
7,0,4,0
5,0,4,0
5,5,4,0
7,6,4,0
9,9,4,0
2,4,4,0
9,1,4,0
3,8,4,0
8,6,4,0
5,3,4,0
2,7,4,0
2,2,4,0
0,8,4,0
0,3,4,0
9,5,4,0
0,7,4,0
2,0,4,0
8,7,4,0
4,8,4,0
5,5,4,0
6,8,4,0
0,6,4,0
2,7,4,0
4,4,4,0
0,7,4,0
1,4,4,0
3,6,4,0
8,3,4,0
4,4,4,0
4,5,4,0
3,8,4,0
7,8,4,0
4,4,4,0
0,7,4,0
6,4,4,0
3,1,4,0
9,7,4,0
0,7,4,0
3,4,4,0
3,1,4,0
7,1,4,0
7,4,4,0
9,5,4,0
3,6,4,0
7,2,4,0
3,7,4,0
9,5,4,0
5,3,4,0
9,8,4,0
7,5,4,0
3,5,4,0
7,8,4,0
8,7,4,0
7,6,4,0
3,7,4,0
0,7,4,0
8,6,4,0
3,9,4,0
9,5,4,0
0,7,4,0
6,5,4,0
5,5,4,0
1,0,4,0
2,5,4,0
8,2,4,0
9,0,4,0
1,7,4,0
9,7,4,0
1,0,4,0
7,7,4,0
7,2,4,0
8,2,4,0
