142,7.000000000000001,-1.9,47.64
9,3,4,0
8,3,4,0
7,3,4,0
7,2,4,0
6,2,4,0
6,1,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
1,6,4,0
1,5,4,0
2,5,4,0
2,4,4,0
2,3,4,0
3,3,4,0
3,2,4,0
3,1,4,0
4,1,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
5,1,4,0
