92,3.0,-1.98,49.57
3,3,4,0
3,2,4,0
4,2,4,0
4,1,4,0
3,1,4,0
4,1,4,0
3,1,4,0
4,1,4,0
3,1,4,0
4,1,4,0
3,1,4,0
4,1,4,0
3,1,4,0
4,1,4,0
3,1,4,0
4,1,4,0
3,1,4,0
4,1,4,0
3,1,4,0
4,1,4,0
3,1,4,0
4,1,4,0
3,1,4,0
4,1,4,0
3,1,4,0
4,1,4,0
3,1,4,0
4,1,4,0
3,1,4,0
4,1,4,0
3,1,4,0
4,1,4,0
3,1,4,0
4,1,4,0
3,1,4,0
4,1,4,0
3,1,4,0
4,1,4,0
3,1,4,0
4,1,4,0
3,1,4,0
4,1,4,0
3,1,4,0
4,1,4,0
3,1,4,0
4,1,4,0
3,1,4,0
4,1,4,0
3,1,4,0
4,1,4,0
3,1,4,0
4,1,4,0
2,3,4,0
2,2,4,0
3,2,4,0
4,2,4,0
4,1,4,0
3,1,4,0
4,1,4,0
3,1,4,0
4,1,4,0
3,1,4,0
4,1,4,0
3,1,4,0
4,1,4,0
3,1,4,0
4,1,4,0
3,1,4,0
4,1,4,0
3,1,4,0
4,1,4,0
3,1,4,0
4,1,4,0
3,1,4,0
4,1,4,0
3,1,4,0
4,1,4,0
3,1,4,0
4,1,4,0
3,1,4,0
4,1,4,0
3,1,4,0
4,1,4,0
3,1,4,0
4,1,4,0
3,1,4,0
4,1,4,0
3,1,4,0
4,1,4,0
3,1,4,0
4,1,4,0
3,1,4,0
4,1,4,0
3,1,4,0
4,1,4,0
3,1,4,0
4,1,4,0
3,1,4,0
4,1,4,0
3,1,4,0
4,1,4,0
3,1,4,0
4,1,4,0
3,1,4,0
