57,33.0,-3.42,35.6
0,4,4,0
1,4,4,0
1,3,4,0
1,2,4,0
1,1,4,0
2,1,4,0
2,0,4,0
3,0,4,0
4,0,4,0
2,9,4,0
3,9,4,0
4,9,4,0
5,9,4,0
6,9,4,0
6,8,4,0
7,8,4,0
7,7,4,0
7,6,4,0
7,5,4,0
7,4,4,0
7,3,4,0
7,2,4,0
7,1,4,0
7,0,4,0
8,0,4,0
9,0,4,0
8,0,4,0
9,0,4,0
8,0,4,0
9,0,4,0
8,0,4,0
9,0,4,0
8,0,4,0
9,0,4,0
8,0,4,0
9,0,4,0
8,0,4,0
9,0,4,0
8,0,4,0
9,0,4,0
8,0,4,0
9,0,4,0
8,0,4,0
9,0,4,0
8,0,4,0
9,0,4,0
8,0,4,0
9,0,4,0
8,0,4,0
9,0,4,0
8,0,4,0
9,0,4,0
8,0,4,0
9,0,4,0
8,0,4,0
9,0,4,0
8,0,4,0
9,0,4,0
8,0,4,0
9,0,4,0
8,0,4,0
