153,90.0,-0.42,11.52
4,2,4,0
4,1,4,0
4,0,4,0
9,3,4,0
9,2,4,0
9,1,4,0
9,0,4,0
8,0,4,0
7,0,4,0
7,1,4,0
7,0,4,0
7,1,4,0
7,0,4,0
7,1,4,0
7,0,4,0
7,1,4,0
7,0,4,0
7,1,4,0
7,0,4,0
7,1,4,0
7,0,4,0
7,1,4,0
7,0,4,0
7,1,4,0
7,0,4,0
7,1,4,0
7,0,4,0
7,1,4,0
7,0,4,0
7,1,4,0
7,0,4,0
7,1,4,0
7,0,4,0
7,1,4,0
7,0,4,0
7,1,4,0
7,0,4,0
7,1,4,0
7,0,4,0
7,1,4,0
7,0,4,0
7,1,4,0
7,0,4,0
7,1,4,0
7,0,4,0
7,1,4,0
7,0,4,0
7,1,4,0
7,0,4,0
7,1,4,0
7,0,4,0
7,1,4,0
7,0,4,0
7,1,4,0
7,0,4,0
