78,77.0,-0.64,16.74
6,0,4,0
5,0,4,0
4,0,4,0
9,6,4,0
9,5,4,0
9,4,4,0
9,3,4,0
9,2,4,0
8,2,4,0
8,1,4,0
8,2,4,0
8,1,4,0
8,2,4,0
8,1,4,0
8,2,4,0
8,1,4,0
8,2,4,0
8,1,4,0
8,2,4,0
8,1,4,0
8,2,4,0
8,1,4,0
8,2,4,0
8,1,4,0
8,2,4,0
8,1,4,0
8,2,4,0
8,1,4,0
8,2,4,0
8,1,4,0
8,2,4,0
8,1,4,0
8,2,4,0
8,1,4,0
8,2,4,0
8,1,4,0
8,2,4,0
8,1,4,0
8,2,4,0
8,1,4,0
8,2,4,0
8,1,4,0
8,2,4,0
8,1,4,0
8,2,4,0
8,1,4,0
8,2,4,0
8,1,4,0
8,2,4,0
8,1,4,0
8,2,4,0
8,1,4,0
8,2,4,0
8,1,4,0
8,2,4,0
