161,92.0,-0.4,10.91
8,9,4,0
7,9,4,0
6,9,4,0
5,9,4,0
6,9,4,0
5,9,4,0
6,9,4,0
5,9,4,0
6,9,4,0
5,9,4,0
6,9,4,0
5,9,4,0
6,9,4,0
5,9,4,0
6,9,4,0
5,9,4,0
6,9,4,0
5,9,4,0
6,9,4,0
5,9,4,0
6,9,4,0
5,9,4,0
6,9,4,0
5,9,4,0
6,9,4,0
5,9,4,0
6,9,4,0
5,9,4,0
6,9,4,0
5,9,4,0
6,9,4,0
5,9,4,0
6,9,4,0
5,9,4,0
6,9,4,0
5,9,4,0
6,9,4,0
5,9,4,0
6,9,4,0
5,9,4,0
6,9,4,0
5,9,4,0
6,9,4,0
5,9,4,0
6,9,4,0
5,9,4,0
6,9,4,0
5,9,4,0
6,9,4,0
5,9,4,0
6,9,4,0
5,9,4,0
8,4,4,0
7,4,4,0
6,4,4,0
5,4,4,0
5,3,4,0
5,2,4,0
4,2,4,0
4,1,4,0
4,0,4,0
