70,34.0,-1.39,35.13
0,2,4,0
1,2,4,0
0,2,4,0
1,2,4,0
0,2,4,0
1,2,4,0
0,2,4,0
1,2,4,0
0,2,4,0
1,2,4,0
0,2,4,0
1,2,4,0
0,2,4,0
1,2,4,0
0,2,4,0
1,2,4,0
0,2,4,0
1,2,4,0
0,2,4,0
1,2,4,0
0,2,4,0
1,2,4,0
0,2,4,0
1,2,4,0
0,2,4,0
1,2,4,0
0,2,4,0
1,2,4,0
0,2,4,0
1,2,4,0
0,2,4,0
1,2,4,0
0,2,4,0
1,2,4,0
0,2,4,0
1,2,4,0
0,2,4,0
1,2,4,0
0,2,4,0
1,2,4,0
0,2,4,0
1,2,4,0
0,2,4,0
1,2,4,0
0,2,4,0
1,2,4,0
0,2,4,0
1,2,4,0
0,2,4,0
1,2,4,0
0,2,4,0
1,2,4,0
8,3,4,0
7,3,4,0
6,3,4,0
5,3,4,0
5,2,4,0
4,2,4,0
4,1,4,0
4,0,4,0
