106,0.0,-2.04,51.0
6,2,4,0
6,1,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
5,1,4,0
5,0,4,0
4,4,4,0
4,3,4,0
4,2,4,0
4,3,4,0
4,2,4,0
4,3,4,0
4,2,4,0
4,3,4,0
4,2,4,0
4,3,4,0
4,2,4,0
4,3,4,0
4,2,4,0
4,3,4,0
4,2,4,0
4,3,4,0
4,2,4,0
4,3,4,0
4,2,4,0
4,3,4,0
4,2,4,0
4,3,4,0
4,2,4,0
4,3,4,0
4,2,4,0
4,3,4,0
4,2,4,0
4,3,4,0
4,2,4,0
4,3,4,0
4,2,4,0
4,3,4,0
4,2,4,0
4,3,4,0
4,2,4,0
4,3,4,0
4,2,4,0
4,3,4,0
4,2,4,0
4,3,4,0
4,2,4,0
4,3,4,0
4,2,4,0
4,3,4,0
4,2,4,0
4,3,4,0
4,2,4,0
4,3,4,0
4,2,4,0
4,3,4,0
4,2,4,0
4,3,4,0
