58,8.0,-3.9,47.01
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
9,9,4,0
8,9,4,0
7,9,4,0
6,9,4,0
5,9,4,0
4,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
