158,95.0,-0.35,9.78
7,1,4,0
6,1,4,0
5,1,4,0
4,1,4,0
4,0,4,0
9,1,4,0
8,1,4,0
8,2,4,0
8,1,4,0
8,2,4,0
8,1,4,0
8,2,4,0
8,1,4,0
8,2,4,0
8,1,4,0
8,2,4,0
8,1,4,0
8,2,4,0
8,1,4,0
8,2,4,0
8,1,4,0
8,2,4,0
8,1,4,0
8,2,4,0
8,1,4,0
8,2,4,0
8,1,4,0
8,2,4,0
8,1,4,0
8,2,4,0
8,1,4,0
8,2,4,0
8,1,4,0
8,2,4,0
8,1,4,0
8,2,4,0
8,1,4,0
8,2,4,0
8,1,4,0
8,2,4,0
8,1,4,0
8,2,4,0
8,1,4,0
8,2,4,0
8,1,4,0
8,2,4,0
8,1,4,0
8,2,4,0
8,1,4,0
8,2,4,0
8,1,4,0
8,2,4,0
8,1,4,0
8,2,4,0
8,1,4,0
8,2,4,0
8,1,4,0
