52,0.0,-4.0,51.0
5,3,4,0
5,2,4,0
4,2,4,0
4,3,4,0
4,4,4,0
3,4,4,0
3,5,4,0
2,5,4,0
2,6,4,0
2,7,4,0
1,7,4,0
1,8,4,0
0,8,4,0
0,9,4,0
1,9,4,0
0,9,4,0
1,9,4,0
0,9,4,0
1,9,4,0
0,9,4,0
1,9,4,0
0,9,4,0
1,9,4,0
0,9,4,0
1,9,4,0
0,9,4,0
1,9,4,0
0,9,4,0
1,9,4,0
0,9,4,0
1,9,4,0
0,9,4,0
1,9,4,0
0,9,4,0
1,9,4,0
0,9,4,0
1,9,4,0
0,9,4,0
1,9,4,0
0,9,4,0
1,9,4,0
0,9,4,0
1,9,4,0
0,9,4,0
1,9,4,0
0,9,4,0
1,9,4,0
0,9,4,0
1,9,4,0
0,9,4,0
1,9,4,0
0,9,4,0
0,3,4,0
0,4,4,0
0,5,4,0
0,6,4,0
0,7,4,0
0,8,4,0
0,9,4,0
1,9,4,0
0,9,4,0
1,9,4,0
0,9,4,0
1,9,4,0
0,9,4,0
1,9,4,0
0,9,4,0
1,9,4,0
0,9,4,0
1,9,4,0
0,9,4,0
1,9,4,0
0,9,4,0
1,9,4,0
0,9,4,0
1,9,4,0
0,9,4,0
1,9,4,0
0,9,4,0
1,9,4,0
0,9,4,0
1,9,4,0
0,9,4,0
1,9,4,0
0,9,4,0
1,9,4,0
0,9,4,0
1,9,4,0
0,9,4,0
1,9,4,0
0,9,4,0
1,9,4,0
0,9,4,0
1,9,4,0
0,9,4,0
1,9,4,0
0,9,4,0
1,9,4,0
0,9,4,0
1,9,4,0
0,9,4,0
1,9,4,0
0,9,4,0
1,9,4,0
