88,76.0,-0.64,16.76
8,9,4,0
7,9,4,0
6,9,4,0
5,9,4,0
4,9,4,0
4,8,4,0
3,8,4,0
2,8,4,0
1,8,4,0
1,7,4,0
1,8,4,0
1,7,4,0
1,8,4,0
1,7,4,0
1,8,4,0
1,7,4,0
1,8,4,0
1,7,4,0
1,8,4,0
1,7,4,0
1,8,4,0
1,7,4,0
1,8,4,0
1,7,4,0
1,8,4,0
1,7,4,0
1,8,4,0
1,7,4,0
1,8,4,0
1,7,4,0
1,8,4,0
1,7,4,0
1,8,4,0
1,7,4,0
1,8,4,0
1,7,4,0
1,8,4,0
1,7,4,0
1,8,4,0
1,7,4,0
1,8,4,0
1,7,4,0
1,8,4,0
1,7,4,0
1,8,4,0
1,7,4,0
1,8,4,0
1,7,4,0
1,8,4,0
1,7,4,0
1,8,4,0
1,7,4,0
7,8,4,0
6,8,4,0
5,8,4,0
4,8,4,0
3,8,4,0
2,8,4,0
1,8,4,0
1,7,4,0
1,8,4,0
1,7,4,0
1,8,4,0
1,7,4,0
1,8,4,0
1,7,4,0
1,8,4,0
1,7,4,0
1,8,4,0
1,7,4,0
1,8,4,0
1,7,4,0
1,8,4,0
1,7,4,0
1,8,4,0
1,7,4,0
1,8,4,0
1,7,4,0
1,8,4,0
1,7,4,0
1,8,4,0
1,7,4,0
1,8,4,0
1,7,4,0
1,8,4,0
1,7,4,0
1,8,4,0
1,7,4,0
1,8,4,0
1,7,4,0
1,8,4,0
1,7,4,0
1,8,4,0
1,7,4,0
1,8,4,0
1,7,4,0
1,8,4,0
1,7,4,0
1,8,4,0
1,7,4,0
1,8,4,0
1,7,4,0
1,8,4,0
1,7,4,0
