64,15.0,-1.76,44.09
2,1,4,0
3,1,4,0
4,1,4,0
4,0,4,0
2,6,4,0
2,5,4,0
2,6,4,0
2,5,4,0
2,6,4,0
2,5,4,0
2,6,4,0
2,5,4,0
2,6,4,0
2,5,4,0
2,6,4,0
2,5,4,0
2,6,4,0
2,5,4,0
2,6,4,0
2,5,4,0
2,6,4,0
2,5,4,0
2,6,4,0
2,5,4,0
2,6,4,0
2,5,4,0
2,6,4,0
2,5,4,0
2,6,4,0
2,5,4,0
2,6,4,0
2,5,4,0
2,6,4,0
2,5,4,0
2,6,4,0
2,5,4,0
2,6,4,0
2,5,4,0
2,6,4,0
2,5,4,0
2,6,4,0
2,5,4,0
2,6,4,0
2,5,4,0
2,6,4,0
2,5,4,0
2,6,4,0
2,5,4,0
2,6,4,0
2,5,4,0
2,6,4,0
2,5,4,0
2,6,4,0
2,5,4,0
2,6,4,0
2,5,4,0
