122,7.000000000000001,-1.9,47.54
9,3,4,0
9,2,4,0
9,1,4,0
8,1,4,0
7,1,4,0
7,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
7,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
5,0,4,0
6,0,4,0
