63,6.0,-2.05,48.09
5,7,4,0
5,8,4,0
5,7,4,0
5,8,4,0
5,7,4,0
5,8,4,0
5,7,4,0
5,8,4,0
5,7,4,0
5,8,4,0
5,7,4,0
5,8,4,0
5,7,4,0
5,8,4,0
5,7,4,0
5,8,4,0
5,7,4,0
5,8,4,0
5,7,4,0
5,8,4,0
5,7,4,0
5,8,4,0
5,7,4,0
5,8,4,0
5,7,4,0
5,8,4,0
5,7,4,0
5,8,4,0
5,7,4,0
5,8,4,0
5,7,4,0
5,8,4,0
5,7,4,0
5,8,4,0
5,7,4,0
5,8,4,0
5,7,4,0
5,8,4,0
5,7,4,0
5,8,4,0
5,7,4,0
5,8,4,0
5,7,4,0
5,8,4,0
5,7,4,0
5,8,4,0
5,7,4,0
5,8,4,0
5,7,4,0
5,8,4,0
5,7,4,0
5,8,4,0
2,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
