74,19.0,-1.67,41.99
0,2,4,0
0,3,4,0
0,4,4,0
1,4,4,0
1,5,4,0
1,6,4,0
1,7,4,0
1,8,4,0
1,7,4,0
1,8,4,0
1,7,4,0
1,8,4,0
1,7,4,0
1,8,4,0
1,7,4,0
1,8,4,0
1,7,4,0
1,8,4,0
1,7,4,0
1,8,4,0
1,7,4,0
1,8,4,0
1,7,4,0
1,8,4,0
1,7,4,0
1,8,4,0
1,7,4,0
1,8,4,0
1,7,4,0
1,8,4,0
1,7,4,0
1,8,4,0
1,7,4,0
1,8,4,0
1,7,4,0
1,8,4,0
1,7,4,0
1,8,4,0
1,7,4,0
1,8,4,0
1,7,4,0
1,8,4,0
1,7,4,0
1,8,4,0
1,7,4,0
1,8,4,0
1,7,4,0
1,8,4,0
1,7,4,0
1,8,4,0
1,7,4,0
1,8,4,0
7,9,4,0
7,8,4,0
7,7,4,0
7,8,4,0
7,7,4,0
7,8,4,0
7,7,4,0
7,8,4,0
7,7,4,0
7,8,4,0
7,7,4,0
7,8,4,0
7,7,4,0
7,8,4,0
7,7,4,0
7,8,4,0
7,7,4,0
7,8,4,0
7,7,4,0
7,8,4,0
7,7,4,0
7,8,4,0
7,7,4,0
7,8,4,0
7,7,4,0
7,8,4,0
7,7,4,0
7,8,4,0
7,7,4,0
7,8,4,0
7,7,4,0
7,8,4,0
7,7,4,0
7,8,4,0
7,7,4,0
7,8,4,0
7,7,4,0
7,8,4,0
7,7,4,0
7,8,4,0
7,7,4,0
7,8,4,0
7,7,4,0
7,8,4,0
7,7,4,0
7,8,4,0
7,7,4,0
7,8,4,0
7,7,4,0
7,8,4,0
7,7,4,0
7,8,4,0
