104,67.0,-0.82,21.13
0,3,4,0
1,3,4,0
1,2,4,0
2,2,4,0
3,2,4,0
3,1,4,0
3,0,4,0
4,0,4,0
7,6,4,0
6,6,4,0
6,5,4,0
6,4,4,0
6,3,4,0
5,3,4,0
5,4,4,0
5,3,4,0
5,4,4,0
5,3,4,0
5,4,4,0
5,3,4,0
5,4,4,0
5,3,4,0
5,4,4,0
5,3,4,0
5,4,4,0
5,3,4,0
5,4,4,0
5,3,4,0
5,4,4,0
5,3,4,0
5,4,4,0
5,3,4,0
5,4,4,0
5,3,4,0
5,4,4,0
5,3,4,0
5,4,4,0
5,3,4,0
5,4,4,0
5,3,4,0
5,4,4,0
5,3,4,0
5,4,4,0
5,3,4,0
5,4,4,0
5,3,4,0
5,4,4,0
5,3,4,0
5,4,4,0
5,3,4,0
5,4,4,0
5,3,4,0
5,4,4,0
5,3,4,0
5,4,4,0
5,3,4,0
5,4,4,0
5,3,4,0
5,4,4,0
5,3,4,0
