147,42.0,-1.27,32.24
8,3,4,0
8,2,4,0
8,1,4,0
7,1,4,0
6,1,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
5,1,4,0
5,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
