131,77.0,-0.61,16.06
2,6,4,0
1,6,4,0
1,5,4,0
1,4,4,0
2,4,4,0
1,4,4,0
2,4,4,0
1,4,4,0
2,4,4,0
1,4,4,0
2,4,4,0
1,4,4,0
2,4,4,0
1,4,4,0
2,4,4,0
1,4,4,0
2,4,4,0
1,4,4,0
2,4,4,0
1,4,4,0
2,4,4,0
1,4,4,0
2,4,4,0
1,4,4,0
2,4,4,0
1,4,4,0
2,4,4,0
1,4,4,0
2,4,4,0
1,4,4,0
2,4,4,0
1,4,4,0
2,4,4,0
1,4,4,0
2,4,4,0
1,4,4,0
2,4,4,0
1,4,4,0
2,4,4,0
1,4,4,0
2,4,4,0
1,4,4,0
2,4,4,0
1,4,4,0
2,4,4,0
1,4,4,0
2,4,4,0
1,4,4,0
2,4,4,0
1,4,4,0
2,4,4,0
1,4,4,0
7,7,4,0
8,7,4,0
8,6,4,0
8,5,4,0
8,4,4,0
8,3,4,0
7,3,4,0
7,2,4,0
6,2,4,0
5,2,4,0
4,2,4,0
4,1,4,0
4,0,4,0
