146,40.0,-1.32,33.28
0,9,4,0
1,9,4,0
1,8,4,0
2,8,4,0
2,7,4,0
2,6,4,0
2,5,4,0
2,4,4,0
3,4,4,0
3,3,4,0
3,2,4,0
3,1,4,0
3,0,4,0
4,0,4,0
7,2,4,0
7,1,4,0
6,1,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
7,0,4,0
6,0,4,0
