150,54.0,-1.06,27.03
7,5,4,0
7,4,4,0
7,3,4,0
7,2,4,0
7,1,4,0
6,1,4,0
6,0,4,0
6,1,4,0
6,0,4,0
6,1,4,0
6,0,4,0
6,1,4,0
6,0,4,0
6,1,4,0
6,0,4,0
6,1,4,0
6,0,4,0
6,1,4,0
6,0,4,0
6,1,4,0
6,0,4,0
6,1,4,0
6,0,4,0
6,1,4,0
6,0,4,0
6,1,4,0
6,0,4,0
6,1,4,0
6,0,4,0
6,1,4,0
6,0,4,0
6,1,4,0
6,0,4,0
6,1,4,0
6,0,4,0
6,1,4,0
6,0,4,0
6,1,4,0
6,0,4,0
6,1,4,0
6,0,4,0
6,1,4,0
6,0,4,0
6,1,4,0
6,0,4,0
6,1,4,0
6,0,4,0
6,1,4,0
6,0,4,0
6,1,4,0
6,0,4,0
6,1,4,0
2,9,4,0
2,8,4,0
2,7,4,0
2,6,4,0
2,5,4,0
2,4,4,0
3,4,4,0
3,3,4,0
3,2,4,0
3,1,4,0
3,0,4,0
4,0,4,0
