71,34.0,-1.4,35.35
3,2,4,0
4,2,4,0
4,1,4,0
4,0,4,0
6,6,4,0
6,5,4,0
6,6,4,0
6,5,4,0
6,6,4,0
6,5,4,0
6,6,4,0
6,5,4,0
6,6,4,0
6,5,4,0
6,6,4,0
6,5,4,0
6,6,4,0
6,5,4,0
6,6,4,0
6,5,4,0
6,6,4,0
6,5,4,0
6,6,4,0
6,5,4,0
6,6,4,0
6,5,4,0
6,6,4,0
6,5,4,0
6,6,4,0
6,5,4,0
6,6,4,0
6,5,4,0
6,6,4,0
6,5,4,0
6,6,4,0
6,5,4,0
6,6,4,0
6,5,4,0
6,6,4,0
6,5,4,0
6,6,4,0
6,5,4,0
6,6,4,0
6,5,4,0
6,6,4,0
6,5,4,0
6,6,4,0
6,5,4,0
6,6,4,0
6,5,4,0
6,6,4,0
6,5,4,0
6,6,4,0
6,5,4,0
6,6,4,0
6,5,4,0
