55,4.0,-2.35,49.0
1,6,4,0
0,6,4,0
1,6,4,0
0,6,4,0
1,6,4,0
0,6,4,0
1,6,4,0
0,6,4,0
1,6,4,0
0,6,4,0
1,6,4,0
0,6,4,0
1,6,4,0
0,6,4,0
1,6,4,0
0,6,4,0
1,6,4,0
0,6,4,0
1,6,4,0
0,6,4,0
1,6,4,0
0,6,4,0
1,6,4,0
0,6,4,0
1,6,4,0
0,6,4,0
1,6,4,0
0,6,4,0
1,6,4,0
0,6,4,0
1,6,4,0
0,6,4,0
1,6,4,0
0,6,4,0
1,6,4,0
0,6,4,0
1,6,4,0
0,6,4,0
1,6,4,0
0,6,4,0
1,6,4,0
0,6,4,0
1,6,4,0
0,6,4,0
1,6,4,0
0,6,4,0
1,6,4,0
0,6,4,0
1,6,4,0
0,6,4,0
1,6,4,0
0,6,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
