93,5.0,-1.94,48.59
9,6,4,0
9,5,4,0
9,4,4,0
9,3,4,0
8,3,4,0
8,2,4,0
7,2,4,0
6,2,4,0
5,2,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
1,8,4,0
1,7,4,0
1,6,4,0
1,5,4,0
2,5,4,0
2,4,4,0
2,3,4,0
2,2,4,0
3,2,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
4,1,4,0
4,2,4,0
