124,26.0,-1.55,38.92
3,2,4,0
3,1,4,0
3,0,4,0
4,0,4,0
5,8,4,0
6,8,4,0
6,7,4,0
6,6,4,0
5,6,4,0
6,6,4,0
5,6,4,0
6,6,4,0
5,6,4,0
6,6,4,0
5,6,4,0
6,6,4,0
5,6,4,0
6,6,4,0
5,6,4,0
6,6,4,0
5,6,4,0
6,6,4,0
5,6,4,0
6,6,4,0
5,6,4,0
6,6,4,0
5,6,4,0
6,6,4,0
5,6,4,0
6,6,4,0
5,6,4,0
6,6,4,0
5,6,4,0
6,6,4,0
5,6,4,0
6,6,4,0
5,6,4,0
6,6,4,0
5,6,4,0
6,6,4,0
5,6,4,0
6,6,4,0
5,6,4,0
6,6,4,0
5,6,4,0
6,6,4,0
5,6,4,0
6,6,4,0
5,6,4,0
6,6,4,0
5,6,4,0
6,6,4,0
5,6,4,0
6,6,4,0
5,6,4,0
6,6,4,0
