115,0.0,-2.04,51.0
1,2,4,0
1,3,4,0
2,3,4,0
2,4,4,0
2,5,4,0
2,4,4,0
2,5,4,0
2,4,4,0
2,5,4,0
2,4,4,0
2,5,4,0
2,4,4,0
2,5,4,0
2,4,4,0
2,5,4,0
2,4,4,0
2,5,4,0
2,4,4,0
2,5,4,0
2,4,4,0
2,5,4,0
2,4,4,0
2,5,4,0
2,4,4,0
2,5,4,0
2,4,4,0
2,5,4,0
2,4,4,0
2,5,4,0
2,4,4,0
2,5,4,0
2,4,4,0
2,5,4,0
2,4,4,0
2,5,4,0
2,4,4,0
2,5,4,0
2,4,4,0
2,5,4,0
2,4,4,0
2,5,4,0
2,4,4,0
2,5,4,0
2,4,4,0
2,5,4,0
2,4,4,0
2,5,4,0
2,4,4,0
2,5,4,0
2,4,4,0
2,5,4,0
2,4,4,0
5,8,4,0
5,7,4,0
5,6,4,0
4,6,4,0
5,6,4,0
4,6,4,0
5,6,4,0
4,6,4,0
5,6,4,0
4,6,4,0
5,6,4,0
4,6,4,0
5,6,4,0
4,6,4,0
5,6,4,0
4,6,4,0
5,6,4,0
4,6,4,0
5,6,4,0
4,6,4,0
5,6,4,0
4,6,4,0
5,6,4,0
4,6,4,0
5,6,4,0
4,6,4,0
5,6,4,0
4,6,4,0
5,6,4,0
4,6,4,0
5,6,4,0
4,6,4,0
5,6,4,0
4,6,4,0
5,6,4,0
4,6,4,0
5,6,4,0
4,6,4,0
5,6,4,0
4,6,4,0
5,6,4,0
4,6,4,0
5,6,4,0
4,6,4,0
5,6,4,0
4,6,4,0
5,6,4,0
4,6,4,0
5,6,4,0
4,6,4,0
5,6,4,0
4,6,4,0
