107,2.0,-2.0,50.02
0,4,4,0
0,3,4,0
1,3,4,0
2,3,4,0
2,2,4,0
3,2,4,0
3,1,4,0
2,1,4,0
2,2,4,0
3,2,4,0
3,1,4,0
2,1,4,0
2,2,4,0
3,2,4,0
3,1,4,0
2,1,4,0
2,2,4,0
3,2,4,0
3,1,4,0
2,1,4,0
2,2,4,0
3,2,4,0
3,1,4,0
2,1,4,0
2,2,4,0
3,2,4,0
3,1,4,0
2,1,4,0
2,2,4,0
3,2,4,0
3,1,4,0
2,1,4,0
2,2,4,0
3,2,4,0
3,1,4,0
2,1,4,0
2,2,4,0
3,2,4,0
3,1,4,0
2,1,4,0
2,2,4,0
3,2,4,0
3,1,4,0
2,1,4,0
2,2,4,0
3,2,4,0
3,1,4,0
2,1,4,0
2,2,4,0
3,2,4,0
3,1,4,0
2,1,4,0
5,4,4,0
5,3,4,0
5,4,4,0
5,3,4,0
5,4,4,0
5,3,4,0
5,4,4,0
5,3,4,0
5,4,4,0
5,3,4,0
5,4,4,0
5,3,4,0
5,4,4,0
5,3,4,0
5,4,4,0
5,3,4,0
5,4,4,0
5,3,4,0
5,4,4,0
5,3,4,0
5,4,4,0
5,3,4,0
5,4,4,0
5,3,4,0
5,4,4,0
5,3,4,0
5,4,4,0
5,3,4,0
5,4,4,0
5,3,4,0
5,4,4,0
5,3,4,0
5,4,4,0
5,3,4,0
5,4,4,0
5,3,4,0
5,4,4,0
5,3,4,0
5,4,4,0
5,3,4,0
5,4,4,0
5,3,4,0
5,4,4,0
5,3,4,0
5,4,4,0
5,3,4,0
5,4,4,0
5,3,4,0
5,4,4,0
5,3,4,0
5,4,4,0
5,3,4,0
