80,2.0,-2.0,50.0
3,2,4,0
4,2,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
2,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
0,8,4,0
1,8,4,0
1,9,4,0
0,9,4,0
1,9,4,0
0,9,4,0
1,9,4,0
0,9,4,0
1,9,4,0
0,9,4,0
1,9,4,0
0,9,4,0
1,9,4,0
0,9,4,0
1,9,4,0
0,9,4,0
1,9,4,0
0,9,4,0
1,9,4,0
0,9,4,0
1,9,4,0
0,9,4,0
1,9,4,0
0,9,4,0
1,9,4,0
0,9,4,0
1,9,4,0
0,9,4,0
1,9,4,0
0,9,4,0
1,9,4,0
0,9,4,0
1,9,4,0
0,9,4,0
1,9,4,0
0,9,4,0
1,9,4,0
0,9,4,0
1,9,4,0
0,9,4,0
1,9,4,0
0,9,4,0
1,9,4,0
0,9,4,0
1,9,4,0
0,9,4,0
1,9,4,0
0,9,4,0
1,9,4,0
0,9,4,0
1,9,4,0
0,9,4,0
1,9,4,0
0,9,4,0
8,8,4,0
7,8,4,0
6,8,4,0
5,8,4,0
4,8,4,0
5,8,4,0
4,8,4,0
5,8,4,0
4,8,4,0
5,8,4,0
4,8,4,0
5,8,4,0
4,8,4,0
5,8,4,0
4,8,4,0
5,8,4,0
4,8,4,0
5,8,4,0
4,8,4,0
5,8,4,0
4,8,4,0
5,8,4,0
4,8,4,0
5,8,4,0
4,8,4,0
5,8,4,0
4,8,4,0
5,8,4,0
4,8,4,0
5,8,4,0
4,8,4,0
5,8,4,0
4,8,4,0
5,8,4,0
4,8,4,0
5,8,4,0
4,8,4,0
5,8,4,0
4,8,4,0
5,8,4,0
4,8,4,0
5,8,4,0
4,8,4,0
5,8,4,0
4,8,4,0
5,8,4,0
4,8,4,0
5,8,4,0
4,8,4,0
5,8,4,0
4,8,4,0
5,8,4,0
1,4,4,0
1,3,4,0
1,2,4,0
2,2,4,0
3,2,4,0
4,2,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,2,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
2,5,4,0
2,4,4,0
2,3,4,0
3,3,4,0
3,2,4,0
4,2,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
5,1,4,0
4,1,4,0
