100,0.0,-2.04,51.0
6,9,4,0
6,8,4,0
6,7,4,0
6,6,4,0
5,6,4,0
5,5,4,0
5,4,4,0
4,4,4,0
3,4,4,0
4,4,4,0
3,4,4,0
4,4,4,0
3,4,4,0
4,4,4,0
3,4,4,0
4,4,4,0
3,4,4,0
4,4,4,0
3,4,4,0
4,4,4,0
3,4,4,0
4,4,4,0
3,4,4,0
4,4,4,0
3,4,4,0
4,4,4,0
3,4,4,0
4,4,4,0
3,4,4,0
4,4,4,0
3,4,4,0
4,4,4,0
3,4,4,0
4,4,4,0
3,4,4,0
4,4,4,0
3,4,4,0
4,4,4,0
3,4,4,0
4,4,4,0
3,4,4,0
4,4,4,0
3,4,4,0
4,4,4,0
3,4,4,0
4,4,4,0
3,4,4,0
4,4,4,0
3,4,4,0
4,4,4,0
3,4,4,0
4,4,4,0
8,9,4,0
8,8,4,0
7,8,4,0
7,7,4,0
7,6,4,0
7,5,4,0
7,4,4,0
7,3,4,0
7,4,4,0
7,3,4,0
7,4,4,0
7,3,4,0
7,4,4,0
7,3,4,0
7,4,4,0
7,3,4,0
7,4,4,0
7,3,4,0
7,4,4,0
7,3,4,0
7,4,4,0
7,3,4,0
7,4,4,0
7,3,4,0
7,4,4,0
7,3,4,0
7,4,4,0
7,3,4,0
7,4,4,0
7,3,4,0
7,4,4,0
7,3,4,0
7,4,4,0
7,3,4,0
7,4,4,0
7,3,4,0
7,4,4,0
7,3,4,0
7,4,4,0
7,3,4,0
7,4,4,0
7,3,4,0
7,4,4,0
7,3,4,0
7,4,4,0
7,3,4,0
7,4,4,0
7,3,4,0
7,4,4,0
7,3,4,0
7,4,4,0
7,3,4,0
5,3,4,0
4,3,4,0
4,4,4,0
3,4,4,0
4,4,4,0
3,4,4,0
4,4,4,0
3,4,4,0
4,4,4,0
3,4,4,0
4,4,4,0
3,4,4,0
4,4,4,0
3,4,4,0
4,4,4,0
3,4,4,0
4,4,4,0
3,4,4,0
4,4,4,0
3,4,4,0
4,4,4,0
3,4,4,0
4,4,4,0
3,4,4,0
4,4,4,0
3,4,4,0
4,4,4,0
3,4,4,0
4,4,4,0
3,4,4,0
4,4,4,0
3,4,4,0
4,4,4,0
3,4,4,0
4,4,4,0
3,4,4,0
4,4,4,0
3,4,4,0
4,4,4,0
3,4,4,0
4,4,4,0
3,4,4,0
4,4,4,0
3,4,4,0
4,4,4,0
3,4,4,0
4,4,4,0
3,4,4,0
4,4,4,0
3,4,4,0
4,4,4,0
3,4,4,0
4,4,4,0
3,4,4,0
4,4,4,0
3,4,4,0
4,4,4,0
3,4,4,0
4,4,4,0
3,4,4,0
4,4,4,0
3,4,4,0
4,4,4,0
3,4,4,0
4,4,4,0
3,4,4,0
4,4,4,0
3,4,4,0
4,4,4,0
3,4,4,0
4,4,4,0
3,4,4,0
4,4,4,0
3,4,4,0
4,4,4,0
3,4,4,0
4,4,4,0
3,4,4,0
4,4,4,0
3,4,4,0
4,4,4,0
3,4,4,0
4,4,4,0
3,4,4,0
4,4,4,0
3,4,4,0
4,4,4,0
3,4,4,0
4,4,4,0
3,4,4,0
4,4,4,0
3,4,4,0
